Date,Open,High,Low,Close,Adj Close,Volume,pct,pct_log,ema_20,ema_50,ema_200,ema_pct_20,ema_pct_50,ema_pct_200,rsi_20,y_binary_sma4
2017-11-20,178.869995,179.5,178.100006,178.740005,178.740005,10052400,-0.001452486033519551,-0.0002802070191655348,177.82963214673157,174.61885280869237,158.7028803659236,0.0005391699246279913,0.000964228569740655,0.0012705136988102605,0.06563824050132809,1
2017-11-21,179.149994,181.889999,178.990005,181.860001,181.860001,14504000,0.017455499120076823,0.003336893154204157,178.2134767994238,174.90281940442992,158.93329969271417,0.0021584965793299826,0.0016262081165352438,0.0014518912716598997,0.11844036157702717,1
2017-11-22,181.300003,181.729996,180.440002,180.869995,180.869995,10376300,-0.0054437809004522775,-0.001049087730831455,178.46647853281203,175.13682629053068,159.15157547049495,0.0014196554488019597,0.0013379251798089076,0.0013733797649881918,0.09430950997552542,0
2017-11-24,180.399994,183.149994,180.289993,182.779999,182.779999,9426300,0.010560093176317231,0.002021002784247772,178.87729000587757,175.43655855364716,159.38668437836648,0.0023018971206405503,0.001711417692469075,0.0014772640935314385,0.12409633589088301,0
2017-11-27,182.559998,183.729996,181.990005,183.029999,183.029999,12344500,0.0013677645331424682,0.0002624338832453166,179.27278610055592,175.73434053193552,159.62194145429416,0.0022109910915206754,0.0016973769933892324,0.0014760146171883815,0.12786091829655105,0
2017-11-28,183.509995,184.25,182.089996,182.419998,182.419998,14379700,-0.0033327924566071143,-0.0006408028439861546,179.57252056716965,175.99652317774198,159.84878799239837,0.0016719462732375234,0.0014919260800869694,0.001421148847316589,0.1121159822417247,0
2017-11-29,181.889999,181.970001,174.0,175.130005,175.130005,41933500,-0.03996268545074744,-0.007833400731046214,179.14942384648683,175.96254207273248,160.0008400385093,-0.002356132883508555,-0.00019307827447923032,0.000951224266512174,-0.034676906220004966,0
2017-11-30,176.850006,178.279999,175.199997,177.179993,177.179993,25307600,0.01170552127832103,0.002252923675162055,178.96185900396426,176.0102852463508,160.17177703480814,-0.001046974299416581,0.00027132577795208057,0.0010683506177699975,0.0007619409305451085,0
2017-12-01,176.029999,177.479996,172.339996,175.100006,175.100006,20182500,-0.011739401073348033,-0.0022809490041262315,178.5940634797772,175.9745880210037,160.3203167563343,-0.002055161508905279,-0.00020281329183191588,0.0009273776209268725,-0.03234360350879051,1
2017-12-04,176.289993,176.570007,170.789993,171.470001,171.470001,24459400,-0.02073103869568116,-0.004055662062815157,177.915581338846,175.79793754959178,160.43125898411742,-0.0037990184427827423,-0.0010038408010981659,0.0006920035465731722,-0.08298899514565847,1
2017-12-05,170.449997,175.380005,169.009995,172.830002,172.830002,20184900,0.007931422359996443,0.0015356739696725796,177.4312404494321,175.681547920196,160.55462966708805,-0.00272230731996137,-0.0006620648172447341,0.0007689940461219624,-0.059109859375341,1
2017-12-06,172.5,176.770004,171.899994,176.059998,176.059998,20255800,0.01868886167113515,0.003593800879346132,177.30064593043855,175.69638909979616,160.70891206992397,-0.0007360288901928635,8.447773699549188e-05,0.0009609340020642065,-0.007175403815992212,1
2017-12-07,175.800003,180.389999,175.800003,180.139999,180.139999,20404500,0.023173923925638107,0.004430528370975351,177.57106050849202,175.87064831156889,160.90225638085013,0.001525175368845444,0.0009918201089138545,0.0012030714938946474,0.04857850802299772,0
2017-12-08,181.529999,182.279999,178.740005,179.0,179.0,19883800,-0.006328405719598029,-0.0012223411078564617,177.70714998387373,175.993367985625,161.08233358150883,0.0007663944507174669,0.0006977837133954612,0.0011191713821119276,0.031397169580188164,0
2017-12-11,179.300003,180.220001,178.800003,179.039993,179.039993,13168600,0.00022342458100554907,4.306593606351328e-05,177.834087413981,176.11284347638482,161.26101690688702,0.0007143068251265206,0.0006788635965508938,0.0011092670524777137,0.03193851817581226,0
2017-12-12,178.600006,179.179993,176.600006,176.960007,176.960007,16854100,-0.01161743789835834,-0.0022525689797453508,177.75084166026852,176.14606557535012,161.41722589084026,-0.00046810909496042274,0.00018864097762261167,0.0009686717034869119,0.0002973072534212662,1
2017-12-13,177.300003,179.160004,177.25,178.300003,178.300003,14615700,0.007572309827044821,0.0014574758355430095,177.80314274024295,176.23053370965013,161.5852138583148,0.0002942381565449459,0.000479534606828258,0.0010407065698685436,0.01967260985532363,1
2017-12-14,178.289993,180.360001,177.679993,178.389999,178.389999,13591000,0.0005047448036217261,9.735133069743718e-05,177.85903381260076,176.31521862299718,161.7524257843434,0.0003143424322902266,0.0004805348515062313,0.0010348219495825983,0.020985660322729558,1
2017-12-15,179.020004,180.490005,178.360001,180.179993,180.179993,28463100,0.010034161163933852,0.0019259658249006772,178.08007754473402,176.46677840248748,161.93578480712645,0.0012428029512752126,0.0008595955622774376,0.0011335781945398526,0.0469170927572285,0
2017-12-18,181.009995,181.300003,179.75,180.820007,180.820007,17265400,0.0035520813900797865,0.0006826756782782883,178.3410232071403,176.63749324944877,162.12368766264353,0.0014653276548619587,0.000967405018138523,0.0011603541227214187,0.05596421090785604,0
2017-12-19,179.949997,180.080002,178.220001,179.509995,179.509995,14920600,-0.007244839892081245,-0.0013989818671442666,178.45235385407932,176.75014037692137,162.29668587971423,0.0006242570830701233,0.000637730559918559,0.0010670755123129982,0.0330318920208267,0
2017-12-20,179.809998,179.809998,177.360001,177.889999,177.889999,11860500,-0.009024544844982163,-0.0017466492161574143,178.3987962489289,176.7948407150813,162.45184334327922,-0.00030012271619694886,0.0002529012880250203,0.0009560112871311865,0.00587029047794509,0
2017-12-21,177.940002,178.679993,177.050003,177.449997,177.449997,11600700,-0.0024734498986646036,-0.0004779839572016664,178.30843441569758,176.82053311841145,162.60107881644726,-0.0005065159358207394,0.0001453232641077662,0.0009186443816009415,-0.0013937293133227512,0
2017-12-22,177.139999,177.529999,176.229996,177.199997,177.199997,8509500,-0.001408847586511941,-0.0002722389745541953,178.2028689475359,176.83541405494432,162.74634179322805,-0.000592038556715524,8.415841910691668e-05,0.0008933703136422277,-0.005639372305171832,0
2017-12-26,176.630005,177.0,174.669998,175.990005,175.990005,8897300,-0.006828397406801301,-0.0013234398918857693,177.99212000015154,176.80226075867196,162.87811963473035,-0.001182634985783526,-0.00018748109053579043,0.0008097130789563867,-0.026193798711860835,1
2017-12-27,176.550003,178.440002,176.259995,177.619995,177.619995,9496100,0.009261832795561364,0.0017830644672913731,177.95667952394663,176.83432876813583,163.0248050699157,-0.0001991126135520993,0.0001813778247305997,0.0009005840410871713,0.0031021419485503542,1
2017-12-28,177.949997,178.940002,177.679993,177.919998,177.919998,12220800,0.0016890159241362834,0.0003258120357418903,177.95318604547555,176.8769040321305,163.17301605304712,-1.963106122471192e-05,0.00024076356831437273,0.0009091314850391274,0.00840471285678042,1
2017-12-29,178.0,178.850006,176.460007,176.460007,176.460007,10261500,-0.008205884759508564,-0.0015902735393027445,177.81097851733503,176.86055512890968,163.30522501375305,-0.0007991288681067354,-9.243096666744499e-05,0.0008102378929060183,-0.017947361089317226,1
2018-01-02,177.679993,181.580002,177.550003,181.419998,181.419998,18151900,0.028108301049767137,0.005358594160202124,178.15469465854122,177.03935681012894,163.48547164011657,0.0019330422905956546,0.0010109754608025323,0.0011037407183287495,0.06304578521107729,1
2018-01-03,181.880005,184.779999,181.330002,184.669998,184.669998,16886600,0.017914232365938032,0.0034140157333051313,178.77519973868016,177.3385976411043,163.6962630965255,0.0034829566592573524,0.0016902503283282577,0.0012893589521700832,0.1055854833350731,1
2018-01-04,184.899994,186.210007,184.100006,184.330002,184.330002,13880900,-0.0018411003610883103,-0.00035312300398904206,179.30422852547252,177.61277036106094,163.90157407540107,0.002959184425835648,0.0015460408709868645,0.0012542190945097342,0.09916201503936208,1
2018-01-05,185.589996,186.899994,184.929993,186.850006,186.850006,13574500,0.013671154845427802,0.0026028860658884323,180.02287399923708,177.9750148959213,164.12991684019298,0.004007967239113119,0.0020395185218042844,0.0013931700539182579,0.12979831657459315,1
2018-01-08,187.199997,188.899994,186.330002,188.279999,188.279999,17994700,0.007653160043248786,0.0014576628795308633,180.8092668564526,178.37913191961067,164.37021633038626,0.004368294093665348,0.0022706390777700314,0.0014640809842563218,0.14596150469194655,0
2018-01-09,188.699997,188.800003,187.100006,187.869995,187.869995,12393100,-0.0021776290746634563,-0.000416195609474479,181.48171715583808,178.75132262864554,164.60404513303638,0.0037191141310215503,0.002086514857593258,0.0014225740396918152,0.13756032071179555,0
2018-01-10,186.940002,187.889999,185.630005,187.839996,187.839996,10529900,-0.00015967956990670107,-3.0500370283625955e-05,182.08726752194872,179.10774119222808,164.8352487800683,0.003336701765890071,0.0019939352522890808,0.0014046048919700294,0.136922328450041,0
2018-01-11,188.399994,188.399994,187.380005,187.770004,187.770004,9588600,-0.0003726149994168759,-7.118288501417602e-05,182.62848051985836,179.447437772925,165.06345545193787,0.002972272610133997,0.0018966046829453909,0.0013844531042874753,0.13536086217005688,0
2018-01-12,178.059998,181.479996,177.399994,179.369995,179.369995,77551300,-0.04473562774169193,-0.008742166744542867,182.31814856558614,179.44440080143778,165.20580917332052,-0.0016992527857037087,-1.6924016998598468e-05,0.0008624181590823898,-0.014883959724978696,0
2018-01-16,181.5,181.75,178.039993,178.389999,178.389999,36183800,-0.0054635447807198645,-0.001055704131715407,181.94403908314936,179.4030517111853,165.33699522754426,-0.0020519596396746387,-0.00023042842277498643,0.0007940765211598144,-0.028574269748038218,1
2018-01-17,179.259995,179.320007,175.800003,177.600006,177.600006,27992400,-0.004428460140301849,-0.0008561571473310048,181.53032164665896,179.33234403623686,165.45901531424065,-0.002273871892562118,-0.00039412749267087044,0.0007380083721035824,-0.03959927938508713,1
2018-01-18,178.130005,180.979996,177.080002,179.800003,179.800003,23304900,0.01238737007700319,0.0023769077880981815,181.3655293945962,179.3506836034433,165.60171180060303,-0.0009077946349014265,0.00010226580879746372,0.0008624279921609634,-0.004980217092526544,1
2018-01-19,180.850006,182.369995,180.169998,181.289993,181.289993,26826500,0.008286929783866581,0.0015895662305351888,181.3583354522537,179.42673495232788,165.75781420017216,-3.9665433483992985e-05,0.0004240371285828548,0.0009426375963861311,0.017106587062507613,1
2018-01-22,180.800003,185.389999,180.410004,185.369995,185.369995,21059500,0.02250539002447849,0.004279896394079996,181.74039826632477,179.65980397380523,165.95296040040856,0.0021066735814392334,0.0012989648479044824,0.001177297137863631,0.0711692962601969,1
2018-01-23,186.050003,189.550003,185.550003,189.350006,189.350006,25678800,0.021470632288683067,0.004067779793876403,182.46512281238907,180.0398118964011,166.1857669691207,0.003987690975576497,0.002115152717472979,0.00140284673530644,0.11538467960290631,0
2018-01-24,189.889999,190.660004,186.520004,186.550003,186.550003,24334500,-0.014787446059019382,-0.0028411546039777136,182.85415902073296,180.29511350830694,166.38839630816545,0.0021321127147344576,0.001418028652755643,0.0012192941834929805,0.07173015716911949,1
2018-01-25,187.949997,188.619995,186.600006,187.479996,187.479996,17377700,0.004985221040173293,0.0009510655843742999,183.2947149235203,180.5768736060204,166.59826309974454,0.0024093294084570616,0.00156277168155472,0.0012613066550049012,0.08209488322209467,1
2018-01-26,187.75,190.0,186.809998,190.0,190.0,17759200,0.013441455375324374,0.002551157209418342,183.93331350223264,180.94640797441176,166.83111634381288,0.003483998864772353,0.0020464102684467633,0.001397693107574094,0.10908010853249195,0
2018-01-29,188.75,188.839996,185.630005,185.979996,185.979996,20453200,-0.02115791578947368,-0.004075634554754126,184.12823564487715,181.14380358325838,167.02165257368486,0.0010597435501653596,0.0010909064791964074,0.0011420904807668553,0.049497968130157374,1
2018-01-30,187.619995,188.179993,181.839996,187.119995,187.119995,20858600,0.006129686119575872,0.001169421744009691,184.4131651072698,181.37816403097375,167.221636198762,0.0015474512173254684,0.0012937812007887128,0.0011973514930283535,0.062279787199003706,1
2018-01-31,188.369995,189.830002,185.220001,186.889999,186.889999,43275100,-0.0012291364159132678,-0.0002350824105068483,184.6490540494346,181.59431442191595,167.41734141592522,0.0012791328755057396,0.0011917112078898562,0.001170334303693732,0.05891210088913034,1
2018-02-01,188.220001,195.320007,187.889999,193.089996,193.089996,54211300,0.03317457880664887,0.006239566303120281,185.45295328282177,182.04512546419375,167.6727908634474,0.004353660177278451,0.0024825173833933345,0.0015258242984970138,0.12298638779662788,0
2018-02-02,192.039993,194.210007,189.979996,190.279999,190.279999,26677500,-0.014552783977477612,-0.0027853465429414914,185.91267192255302,182.3680616812842,167.89773833727628,0.002478896300077693,0.0017739349859930975,0.0013415860299723636,0.08261001030878731,0
2018-02-05,186.929993,190.610001,180.610001,181.259995,181.259995,33128200,-0.04740384721149804,-0.009252978967951409,185.4695598346908,182.3246080859397,168.0306961906123,-0.0023834420928918743,-0.00023827415252364315,0.0007918978221668205,-0.022055487393932153,0
2018-02-06,178.570007,185.770004,177.740005,185.309998,185.309998,37758500,0.022343612003299373,0.004249603395580115,185.45436346948216,182.44168220021658,168.2026296387351,-8.193455153604479e-05,0.000642119105621175,0.001023226422437462,0.018802240056185512,0
2018-02-07,184.149994,185.080002,179.949997,180.179993,180.179993,27601900,-0.02768336870847088,-0.005376027088907498,184.95204247238863,182.3529885060904,168.3218074500439,-0.0027085962697027677,-0.00048614819298165024,0.0007085371469208734,-0.03021977017106053,0
2018-02-08,181.009995,181.839996,171.479996,171.580002,171.580002,38478300,-0.047729999634310016,-0.009416072764331429,183.67851480835162,181.93051844702802,168.3542273142007,-0.006885718303041299,-0.0023167706903157725,0.00019260644029395202,-0.09735734611034012,1
2018-02-09,174.759995,176.899994,167.179993,176.110001,176.110001,39887600,0.026401672381376917,0.005064900340777001,182.957703969461,181.70226286087006,168.4313992338294,-0.003924306768500974,-0.0012546305485542364,0.00045839015069515376,-0.05349787572804893,1
2018-02-12,177.059998,177.550003,171.839996,176.410004,176.410004,32092100,0.0017034978041932103,0.00032914575220255315,182.33411349617901,181.4947232976987,168.51078837891816,-0.0034083859807623185,-0.0011421958092524553,0.0004713440929060564,-0.05067928641175122,1
