Date,Open,High,Low,Close,Adj Close,Volume,pct,pct_log,ema_20,ema_50,ema_200,ema_pct_20,ema_pct_50,ema_pct_200,rsi_20,y_binary_sma4
1997-10-29,0.257292,0.275,0.25,0.269531,0.269531,142536000,0.089471939724167,-0.06135113685065163,0.21507097957866317,0.18655222473720912,0.14726042416910917,0.02738479264480742,0.01867445643553811,0.012304753130399249,0.15930528496584928,0
1997-10-30,0.260417,0.267708,0.252083,0.25625,0.25625,95400000,-0.04927448048647476,0.03854089342183009,0.21899282019061805,0.18931004178542957,0.14882594369536273,0.01823509903399345,0.014783083139883857,0.010630958963256498,0.1237413977524065,0
1997-10-31,0.268229,0.272917,0.248438,0.254167,0.254167,100536000,-0.008128780487804854,0.005994410019982466,0.22234276459990446,0.19187541192500646,0.15033240705146406,0.015297051320543265,0.013551157220093923,0.010122316840032619,0.11823570918777129,0
1997-11-03,0.260938,0.260938,0.247396,0.253646,0.253646,39984000,-0.002049833377267718,0.0014980226806180497,0.2253240432492726,0.19431787592532473,0.15180347603291985,0.013408480616550866,0.012729426745271999,0.009785441544564621,0.11680227457551688,0
1997-11-04,0.25,0.252604,0.241146,0.247917,0.247917,47304000,-0.022586597068355085,0.016653535639258976,0.22747576525834007,0.1964365439723883,0.15316618003338656,0.009549455877138957,0.01090310418933238,0.00897676414320836,0.10068151280192858,0
1997-11-05,0.248958,0.25599,0.24375,0.24375,0.24375,61872000,-0.016808044627839136,0.012154136105192004,0.22902570009448717,0.19830616793903696,0.154445076576628,0.006813626209310142,0.00951769934881086,0.008349731924911064,0.0888973092260229,0
1997-11-06,0.245833,0.245833,0.231771,0.233073,0.233073,58272000,-0.043803076923076945,0.03173067053490053,0.2294111589649372,0.19967959133931687,0.1555505674341374,0.0016830376254324264,0.006925772478756809,0.00715782517651764,0.059303190982123936,0
1997-11-07,0.220833,0.232031,0.219271,0.223958,0.223958,52536000,-0.03910791897817423,0.02739156630107198,0.22889180837511652,0.20063840544425704,0.156508424160201,-0.002263841881815498,0.0048017631572114805,0.006157847842433561,0.03513665734027306,0
1997-11-10,0.225,0.228125,0.210417,0.210417,0.210417,55296000,-0.06046222952517877,0.04168107590736714,0.22713229632654056,0.20102447935202047,0.15726021827688727,-0.007687090512616401,0.001924227352727348,0.004803537705527772,0.0012673042121838307,0
1997-11-11,0.21224,0.215625,0.195833,0.197396,0.197396,86256000,-0.06188188216731538,0.04098344004228527,0.22430025865518716,0.2008812594978057,0.1578177133511984,-0.012468670097368628,-0.0007124498204220675,0.0035450483308470115,-0.02891232750604665,1
1997-11-12,0.188802,0.209375,0.183333,0.188542,0.188542,173664000,-0.04485399906786358,0.02828341552383762,0.22089469993060154,0.20039434042732757,0.15824280577854444,-0.015183035209160978,-0.0024239148624187745,0.0026935660029496766,-0.048374640446446834,1
1997-11-13,0.197396,0.198438,0.188542,0.192969,0.192969,85800000,0.023480179482555652,-0.013910501555287613,0.21823510219649667,0.20010140119002212,0.15872140786097655,-0.012040115652120376,-0.0014618139248882,0.0030244792493245853,-0.03670454563618314,1
1997-11-14,0.196875,0.210417,0.189063,0.208333,0.208333,117384000,0.07961900616161133,-0.046563949051397824,0.2172920425138658,0.200426071865598,0.1594025528401219,-0.004321301537374755,0.0016225307451374071,0.0042914499582940024,0.0020112116168741778,1
1997-11-17,0.211458,0.227083,0.210938,0.21875,0.21875,147888000,0.05000168000268812,-0.031104946625587826,0.21743089591825096,0.2011486406162959,0.16021429892055278,0.0006390174383688052,0.003605163459883709,0.005092428358064449,0.02639405719873757,1
1997-11-18,0.21875,0.223958,0.217188,0.220833,0.220833,37320000,0.009522285714285816,-0.006235737548263898,0.21775490648626916,0.20192468664821583,0.16104035382263016,0.0014901772199844565,0.0038580724659247334,0.0051559374390608426,0.03122522428884359,1
1997-11-19,0.220313,0.226042,0.215625,0.225521,0.225521,50688000,0.021228711288620694,-0.013908393306574562,0.2184945357937205,0.2028547652969803,0.16191581678132563,0.0033966137405863073,0.004606067064919062,0.005436295549000825,0.042286453918371124,0
1997-11-20,0.228646,0.230208,0.225521,0.229167,0.229167,118464000,0.016167008837314478,-0.010768322149051546,0.21951096263943543,0.20389168744465366,0.16282559604458358,0.004651955446036915,0.005111647962301014,0.005618841206147529,0.05096064598242812,0
1997-11-21,0.227604,0.229167,0.224479,0.224479,0.224479,52056000,-0.020456697517530875,0.01402889684309705,0.21998410976364077,0.204702843478589,0.1636566746549259,0.0021554601124069706,0.003978367358186352,0.005104102982155023,0.037182076966942645,0
1997-11-24,0.21875,0.220833,0.211458,0.211458,0.211458,40392000,-0.058005425897299956,0.039997884636070014,0.2191720982091984,0.2049689526156584,0.16429876301388172,-0.003691228222414966,0.0012999777264806056,0.003923386322676414,0.0005812226910052943,0
1997-11-25,0.211979,0.216667,0.202083,0.210156,0.210156,66096000,-0.006157251085321946,0.003975136975334026,0.2183134211361119,0.20517325215001675,0.1649126000287716,-0.003917821109997721,0.000996734050456194,0.0037361024735043102,-0.0029831561364546386,1
1997-11-26,0.211979,0.220573,0.211979,0.213021,0.213021,32616000,0.013632729972020696,-0.0086804253281908,0.2178093804685841,0.20548229452587308,0.16555436588420228,-0.0023087937741287368,0.0015062508032497313,0.003891551375205582,0.005177938086044592,0
1997-11-28,0.213542,0.216667,0.205729,0.20625,0.20625,32064000,-0.0317855986029546,0.020888818017233746,0.21670848598532425,0.2055125216189289,0.16609541146628362,-0.005054394263880879,0.00014710315127430817,0.003268084047144848,-0.014422166362058918,1
1997-12-01,0.211979,0.21875,0.206771,0.213542,0.213542,47664000,0.03535515151515156,-0.022008774391262143,0.21640691561754272,0.20582861880969722,0.16672410772247825,-0.0013915946411159341,0.0015380921234300349,0.0037851512612210314,0.0072504090618200935,1
1997-12-02,0.213021,0.215104,0.208854,0.211719,0.211719,25248000,-0.008536962283766325,0.005553138237186728,0.21596044709655215,0.20606047086773166,0.1673183562718539,-0.0020630972892733412,0.001126432560133006,0.003564262886113667,0.0016882781494233256,1
1997-12-03,0.209896,0.21875,0.209375,0.218229,0.218229,25800000,0.03074830317543542,-0.019507334626049366,0.2161764999146794,0.2065393682687273,0.16798855160854656,0.0010004277219830549,0.002324062441374508,0.0040055099250662085,0.021414724152594645,1
1997-12-04,0.220052,0.227604,0.219271,0.225,0.225,60768000,0.03102704040251303,-0.020073068660951376,0.2170168338214963,0.20726579242474896,0.16873665452259598,0.003887258361332302,0.00351712200008536,0.0044532970067667765,0.0412953085573222,1
1997-12-05,0.221875,0.229688,0.217708,0.229688,0.229688,53232000,0.020835555555555496,-0.013824554454352933,0.2182236122873526,0.2081479858155422,0.16953392794094416,0.005560759709769325,0.0042563385905252105,0.004724956889799126,0.054774415239042466,1
1997-12-08,0.227083,0.238542,0.226042,0.235417,0.235417,95328000,0.02494253073734809,-0.01674777964416041,0.2198610786855999,0.2092207366827742,0.1703930215860488,0.007503616960070847,0.005153789324594538,0.0050673847738837985,0.07099109172709717,0
1997-12-09,0.233333,0.238542,0.230208,0.234375,0.234375,26640000,-0.004426188423095945,0.0030669404022785063,0.22124335759478236,0.21021017163373681,0.17122475601410844,0.0062870559784669044,0.004729143805964231,0.004881270490526557,0.06703689430563393,0
1997-12-10,0.229167,0.23125,0.219792,0.225521,0.225521,28896000,-0.03777706666666669,0.026542764644406303,0.22165075229322903,0.21081234654386402,0.17192843493004867,0.0018413872528224573,0.0028646325981618315,0.004109679770150976,0.03396278202612116,1
1997-12-11,0.219792,0.241667,0.219792,0.234375,0.234375,100296000,0.039260201932414196,-0.02585646264196384,0.22286258590245434,0.2117389598247434,0.17273531344868687,0.005467311058895641,0.004395441235158337,0.004693106867206032,0.06092127836799193,0
1997-12-12,0.232292,0.240104,0.220313,0.227083,0.227083,53448000,-0.031112533333333303,0.021785284640872815,0.22326453025055545,0.21234230571632992,0.1734354654714633,0.0018035523839656786,0.002849479812718103,0.00405332302236161,0.03413516093232708,0
1997-12-15,0.229167,0.233333,0.220313,0.229167,0.229167,33888000,0.009177261177631069,-0.006162413259013011,0.22382667041438956,0.21300380289755186,0.17415134599487758,0.002517821183701807,0.0031152397021894096,0.004127647834128112,0.04073298240938712,0
1997-12-16,0.232292,0.232292,0.222917,0.222917,0.222917,33744000,-0.027272687603363543,0.018768350066837858,0.22374003511065638,0.21339352096692363,0.17477594051654766,-0.00038706425634082997,0.0018296296313509153,0.0035865041300826572,0.017591740533796953,1
1997-12-17,0.21875,0.222917,0.21276,0.219531,0.219531,122808000,-0.015189509996994421,0.010197537143018076,0.22333917451436172,0.21363478053041685,0.1753475334948206,-0.001791635529584168,0.0011305852323915122,0.003270432855824401,0.005260618889411859,1
1997-12-18,0.217708,0.221354,0.211458,0.214583,0.214583,64080000,-0.02253895805148254,0.015034898527737983,0.2225052529258173,0.21367205081953777,0.17584722273998715,-0.0037338796042285516,0.00017445796526383006,0.002849707864190254,-0.012600928253481102,1
1997-12-19,0.211458,0.226042,0.208333,0.225,0.225,95064000,0.048545318128649484,-0.030800510238147782,0.22274284793842344,0.2141172620995776,0.17647147660441917,0.0010678175435496762,0.002083619632667011,0.003549978525137387,0.024639612684687437,1
1997-12-22,0.225,0.239063,0.221615,0.234896,0.234896,87048000,0.043982222222222145,-0.028855509047551853,0.22390029122621263,0.21493383796489768,0.17721144926350027,0.005196320773042995,0.0038136853484531663,0.0041931572927211835,0.056835125032796224,0
1997-12-23,0.234375,0.236979,0.23125,0.23125,0.23125,23544000,-0.015521762822695906,0.010798945550893002,0.22460026361858595,0.2155749875496338,0.17789401831198867,0.003126268342662053,0.002983009054353003,0.0038517209318313927,0.042583246745161174,1
1997-12-24,0.23125,0.235417,0.223438,0.230208,0.230208,46728000,-0.004505945945945999,0.003084247986563593,0.2251343338386506,0.21614995133887027,0.17855303730493394,0.002377869960881407,0.0026671173486862987,0.0037045595978921764,0.03843744825668871,1
1997-12-26,0.228125,0.232292,0.224479,0.226042,0.226042,9744000,-0.018096677787044824,0.01243380522970039,0.22522077824793013,0.21653860230517594,0.1791496942825732,0.0003839681305184417,0.0017980617802515475,0.0033416232322069916,0.02166256813332737,1
1997-12-29,0.229167,0.239063,0.226563,0.2375,0.2375,51048000,0.05068969483547314,-0.03325195361295308,0.22639022809723952,0.21736209889958497,0.17988090318108257,0.005192459853868403,0.0038030013385255135,0.0040815525889539295,0.06123745331215034,1
1997-12-30,0.241667,0.245313,0.239063,0.242448,0.242448,125712000,0.020833684210526338,-0.014343216457178176,0.2279195398947204,0.21834756251009663,0.18066293570643246,0.006755202335076094,0.004533741694162208,0.004347501660933117,0.07714044077184845,1
1997-12-31,0.24375,0.252083,0.242188,0.251042,0.251042,88920000,0.03544677621593073,-0.024582771673462456,0.230121679196897,0.21963182937600048,0.18154037434778206,0.009661915354838735,0.005881754992545396,0.004856771744124577,0.10342022431622673,0
1998-01-02,0.25,0.25,0.239844,0.247917,0.247917,33216000,-0.012448116251463803,0.009062966260326988,0.23181647182460607,0.22074282382973837,0.18236583553885377,0.007364767342319611,0.0050584401035784765,0.004546984074685012,0.08939962578349672,0
1998-01-05,0.244271,0.246875,0.235417,0.2375,0.2375,71808000,-0.04201809476558693,0.03077907897252996,0.23235776027146504,0.22140097660300556,0.18304978508917996,0.0023349869946622803,0.0029815364406811096,0.003750425885995945,0.04496851780242651,0
1998-01-06,0.234896,0.24375,0.233333,0.241927,0.241927,83496000,0.01863999999999999,-0.012846802219183107,0.23326911651103888,0.22220710563190912,0.18377837922285986,0.003922211328380332,0.0036410364636694226,0.003980305867744782,0.059812758602026644,0
1998-01-07,0.241667,0.241667,0.234635,0.239063,0.239063,54504000,-0.011838281795748307,0.008391762866671426,0.23382091497961782,0.22286905752593414,0.18446086098345296,0.0023655016010353247,0.0029789861676230434,0.0037136129041897004,0.047646508085808816,0
1998-01-08,0.234896,0.235156,0.226563,0.230729,0.230729,120312000,-0.03486110355847627,0.02479563629172965,0.23352644686649654,0.2231777100757749,0.18503067091715142,-0.001259374565132254,0.0013849053487600127,0.003089056023378056,0.013465703574309415,0
1998-01-09,0.233333,0.233333,0.211458,0.213021,0.213021,132864000,-0.07674804640942401,0.05445106551188017,0.23157354704597258,0.2227788869085237,0.18537456922285062,-0.008362649484580209,-0.0017870206084459328,0.0018586016253121507,-0.049431990382947294,1
1998-01-12,0.208333,0.219271,0.207292,0.215104,0.215104,148032000,0.009778378657503195,-0.006292746332747123,0.23000501866943862,0.22247753285453292,0.18573898339913764,-0.0067733486684581345,-0.0013527047296655326,0.0019658261530410837,-0.04122288956503354,1
1998-01-13,0.217188,0.233333,0.216146,0.232292,0.232292,146424000,0.07990553406724188,-0.05002725861846935,0.23022282642606656,0.22286287843673722,0.1863083022217796,0.0009469695830461866,0.001732065153995821,0.0030651552637097623,0.02094669400988515,1
1998-01-14,0.232813,0.24375,0.23125,0.24375,0.24375,170112000,0.049325848501024616,-0.03298343998156805,0.23151112872932172,0.22368293101536,0.1870091863965968,0.005595893001812735,0.003679628408171931,0.003761958895330819,0.05668044136627444,1
1998-01-15,0.239583,0.250521,0.239583,0.247656,0.247656,120288000,0.016024615384615304,-0.011262000251566984,0.23304873557976455,0.22462409866662897,0.18774751602601245,0.006641610962212274,0.004207597097358962,0.003948092837802397,0.0682372962850912,1
1998-01-16,0.247917,0.248958,0.238542,0.239583,0.239583,51264000,-0.03259763542978966,0.02374466421821375,0.2336710464999111,0.22521135009508478,0.18837717394096426,0.0026703037825903664,0.0026143741118684893,0.0033537483119860934,0.0377391439833729,1
1998-01-20,0.241146,0.250521,0.240625,0.247656,0.247656,109344000,0.03369604688145644,-0.023193932088863556,0.2350029468777542,0.2260924374982474,0.18909566937107475,0.005699894778549597,0.003912269087639864,0.0038141321216320634,0.06245862322472242,1
1998-01-21,0.246875,0.258333,0.24375,0.253646,0.253646,174768000,0.02418677520431567,-0.017123062102927245,0.23677847580021336,0.2271740368116544,0.18987636425455898,0.007555347479888397,0.004783880988568745,0.004128570929629483,0.08000023558346364,0
1998-01-22,0.253646,0.263542,0.251042,0.256771,0.256771,189432000,0.012320320446606914,-0.008926157572276106,0.2386825257760798,0.22833580364063413,0.19068368102982886,0.008041482526786048,0.0051139947385048234,0.004251802368553603,0.08904799569736632,0
1998-01-23,0.267188,0.267188,0.246875,0.246875,0.246875,182376000,-0.03854017782381969,0.028908024506859364,0.2394627614357608,0.22906349389727673,0.19136039157693122,0.003268926609286016,0.003186930148667777,0.0035488645040184785,0.04958305757006066,0
1998-01-26,0.248958,0.249479,0.236979,0.240625,0.240625,94248000,-0.025316455696202556,0.01833077626492674,0.23957345082530945,0.22951728349747755,0.19195244493020397,0.00046224051240773,0.001981064692937462,0.0030939179649134285,0.026148032635924138,1
1998-01-27,0.240885,0.243229,0.233333,0.2375,0.2375,82080000,-0.012987012987013102,0.00917651011086984,0.23937597931413696,0.2298305946914991,0.1924986979746844,-0.0008242629159960213,0.001365087584024982,0.002845772788562684,0.014598952861736337,1
1998-01-28,0.2375,0.241667,0.23125,0.238542,0.238542,105864000,0.004387368421052695,-0.00304522090320114,0.23929655271133485,0.23017249468398798,0.19304977080621266,-0.00033180690489365006,0.0014876174033653378,0.0028627353708163827,0.0183100397008819,1
1998-01-29,0.239583,0.249479,0.239063,0.247917,0.247917,96720000,0.039301255124883694,-0.026896700698364806,0.2401175477048216,0.2308688982646412,0.19370513076258503,0.0034308684524892996,0.003025572545535038,0.00339477199913496,0.050832869600370215,1
1998-01-30,0.25,0.253125,0.244271,0.245833,0.245833,74448000,-0.008406039117930586,0.006052773759592123,0.24066187650300513,0.2314561638069892,0.19432653130699662,0.0022669263591375,0.0025437187371806225,0.003207971528504494,0.0422657323069108,1
1998-02-02,0.247396,0.260417,0.246875,0.259896,0.259896,138264000,0.057205501295594985,-0.03964720616276152,0.24249369781329844,0.23257225131088302,0.1951066279480806,0.0076115973868027265,0.004822025413090847,0.004014359932414946,0.08780398140764553,0
1998-02-03,0.259375,0.2625,0.254688,0.257552,0.257552,88584000,-0.009018992212269539,0.006723626102783431,0.24392782184869244,0.2335525242330262,0.19584811274209715,0.005914067245154309,0.004214917801319329,0.003800408022088808,0.07771990201875517,0
