Date,Open,High,Low,Close,Adj Close,Volume,pct,pct_log,ema_20,ema_50,ema_200,ema_pct_20,ema_pct_50,ema_pct_200,rsi_20,y_binary_sma4
2002-01-16,5.370833,5.405833,5.2125,5.2325,4.801323,111538800,-0.0390267783463526,-0.02474590012762079,4.955096014400967,4.569904853387068,3.543218708320466,-0.0032560275169611907,0.0020712034013403713,0.003583390810760534,0.013385766448488426,1
2002-01-17,5.405833,5.416667,5.21,5.415833,4.969549,112154400,0.035037426142752626,0.021950266464955126,4.956472489219922,4.585577172862086,3.5574189029460466,0.0002777897370616067,0.0034294629708542246,0.00400771044480952,0.03865202250794219,0
2002-01-18,5.211667,5.354167,5.208333,5.316667,4.878554,80367600,-0.018310514696605162,-0.01152615962697534,4.949051680722787,4.597066460200829,3.57057172758961,-0.001497195538414653,0.0025055269828928584,0.0036972943030890715,0.02318481122801501,1
2002-01-22,5.366667,5.380833,5.123333,5.183333,4.756208,108502800,-0.025078332637088807,-0.016025599000180413,4.930685615892046,4.603307304898837,3.582375502244119,-0.003711027084699725,0.0013575711275957136,0.003305850030487223,0.002752992456595038,1
2002-01-23,5.23,5.318333,5.126667,5.280833,4.845673,88916400,0.018810152962191573,0.011949995942564184,4.92258917628328,4.612811841961629,3.5949523766659643,-0.0016420514791433138,0.0020647192188705255,0.00351076385319371,0.017264123459571436,1
2002-01-24,5.333333,5.525,5.220833,5.47,5.019252,113768400,0.03582144317208358,0.022302189912552395,4.9317951594943965,4.628750671688625,3.609132046791065,0.0018701506222518205,0.003455339231920096,0.003944327668187642,0.04441706846055588,1
2002-01-25,5.391667,5.591667,5.325,5.455833,5.006253,81775200,-0.0025898281257844546,-0.0016073998658031607,4.9388863823996925,4.643554684563582,3.6230410650329787,0.0014378583610967777,0.0031982739890279444,0.0038538402201937494,0.04201377478374027,1
2002-01-28,5.5625,5.666667,5.5075,5.665833,5.198947,92428800,0.038490663576131734,0.023448601033765115,4.963654060266388,4.665334775365012,3.6387298925093177,0.0050148304595460935,0.004690391797006921,0.004330292479364006,0.07152805174635865,0
2002-01-29,5.679167,5.695833,5.3,5.388333,4.944314,138193200,-0.04897780262041529,-0.03046358071725197,4.961812149764827,4.676275137115405,3.6517274814866765,-0.0003710795472845474,0.0023450325168865582,0.003572012587170992,0.02451081820893286,0
2002-01-30,5.416667,5.4575,5.2875,5.453333,5.003959,121845600,0.012063351963487623,0.0075027423567344265,4.965826135501511,4.689125484679507,3.6651893941683413,0.0008089757563420896,0.002747987915020067,0.003686450522365936,0.03396393019065783,0
2002-01-31,5.524167,5.566667,5.295833,5.478333,5.026898,97398000,0.004584170253992825,0.002840399603649013,4.971642503548987,4.702371465672468,3.678745585494323,0.0011712790357063518,0.0028248297121156174,0.0036986332404951305,0.03768483988810864,0
2002-02-01,5.469167,5.5275,5.3125,5.344167,4.903789,68827200,-0.02449005330921783,-0.015354765269403825,4.96518026511575,4.710270192508842,3.6909411751195957,-0.0012998196126579042,0.0016797326400168622,0.003315148966365422,0.014479425524234557,0
2002-02-04,5.3325,5.4625,5.084167,5.0925,4.672861,110486400,-0.0470917488497159,-0.030337362120647637,4.937340335104726,4.7088031653516325,3.7007163646600043,-0.005607033083294244,-0.0003114528672989447,0.0026484273459308483,-0.025920099955045545,0
2002-02-05,5.058333,5.1025,4.844167,5.0425,4.626979,147462000,-0.009818824056611053,-0.006400005758881999,4.907782112713799,4.705594374553529,3.7099374313269298,-0.005986669013024359,-0.0006814450902756786,0.002491697757488698,-0.03358007731536887,0
2002-02-06,5.175833,5.2575,5.075,5.168333,4.742442,124252800,0.024954295232374912,0.0160897933697155,4.892035435312485,4.707039379472999,3.7202161002569345,-0.0032085119183514754,0.0003070823374160536,0.002770577434328514,-0.011679727800420424,0
2002-02-07,5.175,5.175,4.976667,5.000833,4.588747,96447600,-0.03240840900110109,-0.021165490633547113,4.863150822425581,4.70240046263092,3.7288623558628586,-0.005904416120620093,-0.0009855275191256174,0.0023241272476959285,-0.038235866834857433,1
2002-02-08,5.034167,5.0625,4.619167,4.81,4.413637,187129200,-0.03816074409855241,-0.025536726913941377,4.820339982194573,4.691076405272844,3.735679278863272,-0.008803107654731357,-0.0024081439783927294,0.0018281508808430935,-0.06650862901407883,1
2002-02-11,4.8025,5.083333,4.785,5.075833,4.657566,124922400,0.05526711870504997,0.03623220974065733,4.804837698176042,4.689762271732733,3.744856606129893,-0.003216014653695254,-0.00028013475513510855,0.0024566689433289657,-0.019837872369820174,0
2002-02-12,4.999167,5.279167,4.941667,5.183333,4.756208,121650000,0.02117887325697576,0.013622238188668812,4.800206298349753,4.692367986566744,3.754924501638074,-0.0009639034900278398,0.0005556176801788659,0.0026884595505476394,-0.0022257334395901296,0
2002-02-13,5.25,5.338333,5.066667,5.116667,4.695035,123043200,-0.012861716728957195,-0.008301092577455704,4.790189984221205,4.692472575328832,3.7642831581428027,-0.002086642428678953,2.2289121907714815e-05,0.0024923687548565887,-0.012996596089922435,0
2002-02-14,5.16,5.2875,5.095,5.18,4.75315,122569200,0.012377969493305052,0.007954700608443721,4.786662366676328,4.694852082178682,3.7741271313359954,-0.0007364253936684717,0.0005070901985362308,0.00261509901875967,-0.002131333498329866,0
2002-02-15,4.941667,4.970833,4.729167,4.779167,4.385346,398854800,-0.07738110516183994,-0.05166707574715079,4.748441760326202,4.682714588759909,3.780211666189682,-0.007984813513526645,-0.002585277066522673,0.0016121700838236386,-0.06369451018504264,0
2002-02-19,4.575,4.6225,4.425833,4.4625,4.094774,197252400,-0.06625976604810657,-0.04637655489634629,4.686187687914182,4.659658095083049,3.7833430434339057,-0.013110421387529714,-0.004923745242172761,0.0008283602932159795,-0.1043764855727163,0
2002-02-20,4.383333,4.745833,4.375,4.695833,4.308879,183873600,0.052287378985995225,0.036153673990974466,4.650253527160451,4.645902052138616,3.788574578855163,-0.0076681010550231354,-0.0029521571462398644,0.0013827811438713589,-0.06361558328034235,0
2002-02-21,4.631667,4.633333,4.369167,4.375,4.014485,153104400,-0.06832264261772036,-0.048449225687637765,4.58970414362136,4.621140599113571,3.7908234319237692,-0.013020662891913948,-0.005329740650396708,0.0005935881746019778,-0.10242473310807931,1
2002-02-22,4.2875,4.3375,4.104167,4.16,3.8172,258561600,-0.04914328986158856,-0.03625553764662748,4.5161323204193256,4.58961351679539,3.7910859995658126,-0.016029752877270487,-0.006822359467753003,6.926401262385973e-05,-0.12589407890092424,1
2002-02-25,4.179167,4.518333,4.178333,4.485833,4.116184,159956400,0.07832547416954827,0.05629591969478498,4.478042004188913,4.571047653391649,3.7943221994192027,-0.008434278167225195,-0.004045191024429573,0.0008536339860822917,-0.07202643275148184,0
2002-02-26,4.584167,4.6625,4.4625,4.583333,4.20565,190267200,0.02173517996280072,0.01519678830068516,4.452099908551873,4.5567183336508,3.7984167593944607,-0.0057931782713900315,-0.0031347999030849616,0.0010791281710036404,-0.05692864962770486,0
2002-02-27,4.6875,4.7075,4.416667,4.429167,4.064188,172322400,-0.033636179900847774,-0.023819411654603218,4.415155917261219,4.53740341860567,3.801062366288739,-0.008298104725747435,-0.004238777477750144,0.0006965025329921382,-0.07557345240841208,1
2002-02-28,4.4,4.479167,4.213333,4.250833,3.900549,158544000,-0.040263639378886995,-0.029308406203737425,4.366145734664912,4.512428735523094,3.802052696985534,-0.011100442094173824,-0.0055041795446637565,0.00026054050193402567,-0.09626096535948804,1
2002-03-01,4.291667,4.666667,4.279167,4.661667,4.277528,131139600,0.09664767703213073,0.06778104968511767,4.357705950411111,4.503216941973168,3.8067857531897706,-0.0019330056225090875,-0.0020414269321104017,0.0012448686489772154,-0.033233492023409854,1
2002-03-04,4.675833,4.975,4.630833,4.921667,4.516103,148472400,0.05577403584500207,0.037343542442940025,4.372791383705291,4.503722277582063,3.813846529101433,0.0034617832102132873,0.00011221658103677257,0.0018547867858720313,0.0018450955259101676,0
2002-03-05,4.845833,5.040833,4.841667,4.909167,4.504634,137944800,-0.002539578924572794,-0.0016866050120222242,4.385347823352407,4.503758031402374,3.820722825517992,0.002871492953884447,7.938726703793364e-06,0.001802981940696835,0.00018004256112561735,0
2002-03-06,4.7625,4.810833,4.6525,4.755,4.363172,144606000,-0.031403661207547784,-0.021199380807248036,4.383235840175987,4.498244853700321,3.826122498226014,-0.0004815999235392443,-0.0012241283087619514,0.0014132594680666966,-0.020476557810418752,0
2002-03-07,4.8225,4.838333,4.585,4.716667,4.327994,134653200,-0.008062482982563846,-0.005494952700489386,4.377974712540179,4.491568349633641,3.831118230813279,-0.0012002839517750719,-0.0014842464747527595,0.0013056907063433432,-0.025604940099911103,0
2002-03-08,4.806667,4.9575,4.783333,4.8575,4.457225,127035600,0.02985932974953287,0.020081998778741506,4.3855223589649235,4.490221551608792,3.8373506022460306,0.0017240041161328268,-0.000299850279459446,0.0016267760630890304,-0.004731089992707566,0
2002-03-11,4.804167,4.8575,4.720833,4.800833,4.405229,81054000,-0.011665554240586906,-0.007851404202124601,4.387399181920645,4.486888510369233,3.84300333658718,0.0004279588158717651,-0.0007422888160976138,0.001473082584072527,-0.012923652944610352,0
2002-03-12,4.654167,4.679167,4.516667,4.549167,4.174299,125503200,-0.05242179237447131,-0.036313788802897484,4.367103926499631,4.47463009819789,3.8463010832809292,-0.004625805535235061,-0.0027320518758184864,0.0008581170519299519,-0.04788696485276447,0
2002-03-13,4.506667,4.539167,4.45,4.466667,4.098598,103161600,-0.018135020993944262,-0.012807671084886674,4.341531933499666,4.4598837414058154,3.84881245973189,-0.005855595248098866,-0.0032955476695187835,0.0006529328818998259,-0.05881479951643321,0
2002-03-14,4.433333,4.433333,4.21,4.219167,3.871493,113946000,-0.05541041107227396,-0.040410411342400754,4.296766320785411,4.436809594684019,3.8490382221346797,-0.010311017723683813,-0.005173710361006778,5.8657678219331544e-05,-0.09010184305875604,1
2002-03-15,4.249167,4.4025,4.168333,4.3975,4.035131,124828800,0.04226741466405848,0.030583123731800832,4.271848671186801,4.421057492931704,3.8508905851741684,-0.005799163309876287,-0.0035503217832896228,0.00048125348011263114,-0.05998207796519665,0
2002-03-18,4.4775,4.574167,4.3475,4.3975,4.035131,123699600,0.0,0.0,4.249304131073772,4.405923120659872,3.852724503001062,-0.005277466934886843,-0.003423247106835503,0.000476232130290688,-0.05998207796519665,0
2002-03-19,4.429167,4.4375,4.278333,4.304167,3.949488,84607200,-0.021224341911080358,-0.015377935986654268,4.220750213828651,4.388023704163406,3.853687677380987,-0.0067196690009349025,-0.0040625803052561915,0.0002499982490766772,-0.07263197904705714,0
2002-03-20,4.233333,4.241667,3.8625,3.876667,3.557215,229258800,-0.09932249446004149,-0.07615687602553456,4.157556383940208,4.355442970666801,3.8507366281442437,-0.014972179514769035,-0.007424921945087037,-0.0007657728087474558,-0.12465760605913964,1
2002-03-21,3.9425,4.129167,3.838333,4.0825,3.746087,172171200,0.05309546934891496,0.04076815817722301,4.118368823564951,4.331546658091632,3.849694963559964,-0.009425623312441678,-0.0054865401145433035,-0.000270510472377139,-0.08835716475100781,0
2002-03-22,4.155833,4.155833,4.016667,4.0475,3.71397,124914000,-0.008573479473381163,-0.006519547251611746,4.0798546498920985,4.307327965617451,3.848343985214716,-0.009351802940153808,-0.00559123435250064,-0.0003509312706685419,-0.09259496084230726,0
2002-03-25,4.028333,4.033333,3.833333,3.838333,3.522041,88416000,-0.051677584902409035,-0.040439507820433374,4.0267295403785655,4.276532398338335,3.8450960439918336,-0.01302132405989953,-0.007149575682403597,-0.0008439841228748968,-0.11737354637159904,0
2002-03-26,3.798333,4.014167,3.776667,3.916667,3.593919,112351200,0.020408053171442342,0.016046026319775697,3.98550948891394,4.249763245462322,3.842595897046067,-0.010236607910038664,-0.0062595463760345416,-0.0006502170341552427,-0.10291781692399134,0
2002-03-27,3.856667,3.935,3.725,3.791667,3.479219,106801200,-0.0319150209005824,-0.025355152133162973,3.937291347112612,4.219545824071643,3.8389789563108296,-0.012098363317274985,-0.007110377601138973,-0.0009412753336924817,-0.11794447177577048,0
2002-03-28,3.8175,3.841667,3.489167,3.696667,3.392048,312408000,-0.025054760852938562,-0.020351150881095847,3.8853634092923635,4.1870949290100095,3.834530359734802,-0.013188746588014055,-0.007690613259016654,-0.0011587968120311265,-0.12917087787772524,0
2002-04-01,3.491667,3.664167,3.38,3.635833,3.336227,236534400,-0.016456429861841593,-0.01358513256599303,3.8330647036454715,4.15372755924491,3.829570436870361,-0.01346044118339429,-0.007969097985793483,-0.0012934890062479276,-0.13637319320115168,0
2002-04-02,3.526667,3.724167,3.52,3.540833,3.249055,143800800,-0.026128917486729852,-0.021974977024801445,3.7774447318697124,4.118250203980403,3.8237922256219687,-0.014510574716586788,-0.008541088638696404,-0.001508840571976644,-0.14762341621564473,1
2002-04-03,3.556667,3.653333,3.483333,3.6075,3.31023,109464000,0.018828551686567385,0.01582998600142549,3.732948090739263,4.086563137157642,3.8186804560935372,-0.011779561128992366,-0.007694303467073227,-0.0013368324497808892,-0.13315279647257428,0
2002-04-04,3.58,3.7125,3.530833,3.59,3.294171,113096400,-0.004851324530319556,-0.0040627055987085825,3.6911597963831424,4.055488935700479,3.8134597399691517,-0.011194448286004688,-0.007603993971025624,-0.0013671518694513551,-0.1354039105772415,0
2002-04-05,3.613333,3.671667,3.471667,3.508333,3.219234,102690000,-0.022748363700609286,-0.01930211150411809,3.6462144824418905,4.0226946244965385,3.8075451206742374,-0.01217647471813399,-0.008086401349847727,-0.0015509851154117404,-0.14607187529384788,0
2002-04-08,3.345833,3.625833,3.345,3.625833,3.327052,115131600,0.033491818239991256,0.028177195662826726,3.615818055542663,3.995414521575105,3.802762553236863,-0.008336434141655635,-0.006781549550221588,-0.0012560763656892515,-0.11865672288197643,0
2002-04-09,3.661667,3.691667,3.388333,3.396667,3.116769,138076800,-0.06320400162065398,-0.05431367161670919,3.568289574062409,3.9609578344545127,3.7959345680599568,-0.013144599852693784,-0.008624058138280155,-0.0017955328741454668,-0.14921572915890138,0
2002-04-10,3.424167,3.45,2.966667,3.209167,2.94472,368972400,-0.055201075216033124,-0.04995012980660396,3.5089019955802745,3.9211053703582572,3.7874620948612328,-0.016643149960086756,-0.010061319953875159,-0.0022319861016608655,-0.17186235833813812,0
2002-04-11,3.183333,3.224167,3.033333,3.068333,2.815491,143728800,-0.0438849873672198,-0.041552311384772,3.442862853144058,3.8777479440696974,3.777787714902697,-0.01882045794365239,-0.01105744992631974,-0.002554317301726061,-0.18779848208535527,1
2002-04-12,3.136667,3.161667,2.960833,3.056667,2.804786,137688000,-0.003802178731880268,-0.003680118289343337,3.3820936290351002,3.835671005086571,3.7681031069585496,-0.01765078270645104,-0.010850870038491056,-0.0025635659478544515,-0.18911500820640825,1
2002-04-15,3.115833,3.2325,3.108333,3.18,2.917956,115720800,0.040348889362682216,0.03835458403448344,3.3378900453174714,3.799682181357686,3.7596413376480298,-0.01306988763946193,-0.009382666991292976,-0.0022456310430819526,-0.15822691183471221,1
2002-04-16,3.3225,3.356667,3.253333,3.318333,3.044891,85485600,0.04350134134990369,0.03976318440866344,3.309985374334855,3.770082527186796,3.752527234726929,-0.00835997309790426,-0.007790034207627805,-0.0018922291469299912,-0.12514383786685662,0
2002-04-17,3.3575,3.406667,3.2525,3.3575,3.08083,94448400,0.011803049764343099,0.010538217160479757,3.2881610529696306,3.7430530163167255,3.7458416711502807,-0.006593479697658777,-0.0071694745871357934,-0.0017816162704372696,-0.11591782637165003,0
2002-04-18,3.323333,3.359167,3.229167,3.301667,3.029598,69315600,-0.01662928496541527,-0.014903233237408386,3.2635360003058564,3.7150743882258737,3.7387127475366975,-0.007489004421342038,-0.007474814801951113,-0.0019031566839807779,-0.12423924128843587,0
2002-04-19,3.19,3.229167,3.0725,3.076667,2.823139,112567200,-0.06814732515667099,-0.06367615002917382,3.2215934288481556,3.6800965298640747,3.7295998768139733,-0.012851879511600273,-0.009415116551273806,-0.0024374353789893277,-0.15586698891615286,0
2002-04-22,3.0425,3.154167,3.041667,3.091667,2.836902,80817600,0.004875069913312879,0.004685868010888772,3.184956149910236,3.6470300777125417,3.7207147198090005,-0.011372409258675109,-0.008985213263619007,-0.0023823351829802553,-0.15201601313250848,0
2002-04-23,3.115833,3.151667,2.939167,2.966667,2.722203,77350800,-0.04043107587079142,-0.03958054431308433,3.1408844213473563,3.6107623491747947,3.710776410464464,-0.013837467923733193,-0.009944455561083476,-0.0026710753424941114,-0.16906209032719047,0
2002-04-24,3.000833,3.045,2.699167,2.706667,2.483628,158295600,-0.08764041476701034,-0.09158906085817742,3.0782885716952273,3.566561002148332,3.6985624872556233,-0.019929370602334018,-0.012241555314922548,-0.0032914737666212,-0.2011179028078489,1
